798.66	3586.58
798.83	3570.19
799.01	3668.50
799.19	4182.24
799.37	4892.01
799.54	5902.54
799.72	7311.54
799.90	9099.13
800.08	11432.35
800.25	13903.37
800.43	16249.17
800.61	18560.74
800.79	20680.68
800.96	22380.20
801.14	23407.11
801.32	23359.42
801.50	22609.87
801.67	21276.35
801.85	19470.62
802.03	17379.36
802.21	15361.23
802.38	13305.95
802.56	11783.13
802.74	10587.41
802.91	9577.18
803.09	8842.84
803.27	8211.77
803.45	7614.35
803.62	7351.04
803.80	6843.43
803.98	6338.17
804.15	6049.11
804.33	5821.79
804.51	5468.08
804.69	4961.06
804.86	4438.24
805.04	4097.40
805.22	3885.29
805.39	3650.36
805.57	3319.17
805.75	3298.69
805.92	3282.02
806.10	3242.52
806.28	3363.35
806.45	3305.42
806.63	3197.76
806.81	3298.99
806.99	3177.86
807.16	3245.74
807.34	3300.74
807.52	3191.32
807.69	3308.35
807.87	3366.28
808.05	3406.36
808.22	3393.78
808.40	3501.44
808.58	3542.69
808.75	3930.34
808.93	4500.27
809.11	5544.44
809.28	6906.92
809.46	8861.27
809.64	10980.92
809.81	13544.10
809.99	16344.25
810.17	19408.60
810.34	22777.22
810.52	26451.27
810.70	30156.92
810.87	33866.67
811.05	37156.30
811.22	39218.31
811.40	39875.71
811.58	38922.23
811.75	36646.35
811.93	33486.63
812.11	29613.92
812.28	25590.54
812.46	22030.58
812.64	19138.27
812.81	17030.03
812.99	15321.44
813.16	13999.33
813.34	12867.97
813.52	11893.43
813.69	11035.63
813.87	10265.30
814.05	9512.23
814.22	8750.97
814.40	8022.19
814.57	7298.38
814.75	6545.60
814.93	5865.09
815.10	5186.04
815.28	4667.61
815.46	4253.92
815.63	3865.39
815.81	3603.84
815.98	3454.63
816.16	3361.89
816.34	3336.43
816.51	3257.15
816.69	3196.00
816.86	3132.22
817.04	3091.26
817.21	3063.76
817.39	2998.81
817.57	2956.10
817.74	2926.55
817.92	2967.51
818.09	3016.07
818.27	3055.28
818.45	3065.22
818.62	3065.22
818.80	3074.29
818.97	3089.80
819.15	3046.79
819.32	3058.20
819.50	3052.06
819.68	3133.39
819.85	3144.80
820.03	3141.00
820.20	3255.39
820.38	3319.17
820.55	3370.96
820.73	3351.06
820.91	3400.80
821.08	3413.96
821.26	3476.87
821.43	3500.27
821.61	3542.11
821.78	3392.31
821.96	3384.41
822.13	3256.27
822.31	3177.28
822.48	3172.60
822.66	3002.32
822.84	2923.91
823.01	3000.57
823.19	3154.16
823.36	3162.94
823.54	3156.80
823.71	3115.84
823.89	3151.53
824.06	3169.96
824.24	3240.47
824.41	3089.80
824.59	3086.58
824.76	3199.51
824.94	3397.00
825.11	3844.92
825.29	4467.79
825.46	5297.51
825.64	6382.35
825.81	7505.51
825.99	8632.77
826.16	9518.67
826.34	9909.24
826.52	9978.58
826.69	9653.83
826.87	9120.48
827.04	8410.13
827.22	7646.53
827.39	6936.18
827.57	6410.14
827.74	5943.79
827.91	5674.04
828.09	5389.08
828.26	5176.39
828.44	4956.67
828.61	4822.67
828.79	4744.85
828.96	4689.85
829.14	4553.22
829.31	4429.76
829.49	4334.09
829.66	4214.43
829.84	4080.72
830.01	3931.81
830.19	3800.74
830.36	3618.18
830.54	3583.07
830.71	3481.25
830.89	3412.50
831.06	3293.43
831.24	3208.29
831.41	3204.19
831.58	3165.87
831.76	3130.47
831.93	3045.62
832.11	3007.30
832.28	3029.82
832.46	3105.89
832.63	3040.94
832.81	3023.97
832.98	3014.32
833.16	3081.02
833.33	3059.67
833.50	3077.51
833.68	2986.23
833.85	3042.70
834.03	3133.39
834.20	3122.27
834.38	3167.33
834.55	3170.84
834.72	3251.59
834.90	3292.84
835.07	3310.69
835.25	3387.63
835.42	3477.16
835.60	3431.52
835.77	3443.51
835.94	3332.63
836.12	3310.98
836.29	3241.93
836.47	3150.95
836.64	2990.91
836.81	2962.24
836.99	2931.81
837.16	2985.94
837.34	2932.11
837.51	2965.75
837.68	2918.65
837.86	2908.41
838.03	2912.21
838.21	3007.59
838.38	2955.22
838.55	3007.00
838.73	2950.54
838.90	2941.76
839.08	3038.60
839.25	3244.28
839.42	3599.74
839.60	4269.43
839.77	5241.34
839.95	6433.84
840.12	7756.24
840.29	9133.65
840.47	10331.12
840.64	11229.01
840.81	11734.86
840.99	12032.69
841.16	12325.55
841.34	12772.30
841.51	13333.74
841.68	14073.35
841.86	15051.99
842.03	16142.09
842.20	16941.68
842.38	17273.45
842.55	17094.69
842.72	16529.16
842.90	15736.59
843.07	14621.91
843.24	13405.13
843.42	12262.65
843.59	11327.32
843.77	10517.49
843.94	9863.31
844.11	9226.10
844.29	8627.80
844.46	8086.84
844.63	7568.12
844.81	7093.58
844.98	6743.96
845.15	6291.07
845.33	5972.46
845.50	5679.31
845.67	5395.23
845.85	5118.75
846.02	4809.80
846.19	4523.67
846.37	4263.87
846.54	3861.01
846.71	3646.85
846.88	3522.51
847.06	3344.92
847.23	3298.40
847.40	3115.84
847.58	3235.21
847.75	3259.49
847.92	3211.22
848.10	3085.70
848.27	3121.10
848.44	3082.78
848.62	3184.01
848.79	3116.13
848.96	3098.28
849.13	3084.24
849.31	3105.60
849.48	3122.27
849.65	3125.49
849.83	3089.21
850.00	3032.75
850.17	3116.72
850.34	3154.16
850.52	3513.73
850.69	3580.43
850.86	3775.87
851.04	4149.18
851.21	4523.09
851.38	5042.68
851.55	5599.73
851.73	5883.52
851.90	6384.40
852.07	6791.94
852.24	6948.47
852.42	6946.42
852.59	6796.92
852.76	6498.79
852.93	6202.13
853.11	5855.73
853.28	5504.94
853.45	5251.58
853.62	4971.01
853.80	4707.70
853.97	4711.50
854.14	4553.51
854.31	4494.71
854.49	4356.03
854.66	4198.04
854.83	4186.63
855.00	4124.02
855.18	3944.68
855.35	3961.94
855.52	3944.68
855.69	3879.15
855.87	3809.22
856.04	3719.11
856.21	3658.26
856.38	3495.30
856.56	3281.14
856.73	3107.65
856.90	3255.39
857.07	3203.90
857.24	3196.59
857.42	3083.07
857.59	3224.09
857.76	3250.13
857.93	3238.13
858.10	3215.90
858.28	3284.65
858.45	3193.95
858.62	3277.63
858.79	3169.96
858.96	3144.80
859.14	3207.12
859.31	3064.64
859.48	2968.38
859.65	3060.25
859.82	3045.91
860.00	3039.77
860.17	3074.59
860.34	3005.83
860.51	2934.45
860.68	2953.46
860.86	2905.48
861.03	2859.55
861.20	2868.03
861.37	2820.05
861.54	2854.58
861.71	2871.84
861.89	2877.40
862.06	2869.20
862.23	3031.87
862.40	3055.28
862.57	3312.15
862.74	3337.60
862.92	3350.77
863.09	3366.86
863.26	3407.82
863.43	3352.23
863.60	3283.48
863.77	2996.18
863.95	2966.92
864.12	2955.51
864.29	2998.52
864.46	2940.59
864.63	2929.77
864.80	2951.12
864.97	2989.16
865.15	2989.45
865.32	2971.60
865.49	2914.55
865.66	2959.90
865.83	2911.04
866.00	3006.42
866.17	3124.32
866.35	3241.64
866.52	3401.68
866.69	3532.45
866.86	3653.58
867.03	3740.18
867.20	3660.60
867.37	3615.84
867.54	3580.43
867.72	3447.61
867.89	3454.05
868.06	3308.64
868.23	3243.40
868.40	3247.20
868.57	3188.10
868.74	3090.09
868.91	3127.54
869.08	2991.79
869.26	3064.05
869.43	3020.17
869.60	2989.16
869.77	3021.34
869.94	3084.53
870.11	3037.43
870.28	3035.67
870.45	2961.36
870.62	2935.91
870.79	2951.71
870.96	2939.42
871.14	2913.38
871.31	2910.46
871.48	2922.45
871.65	2935.03
871.82	3044.16
871.99	3030.70
872.16	3000.86
872.33	2973.94
872.50	2998.23
872.67	3027.19
872.84	2988.28
873.01	2851.94
873.18	2844.34
873.35	2803.38
873.53	2770.02
873.70	2833.51
873.87	2744.57
874.04	2802.79
874.21	2819.47
874.38	2885.00
874.55	2971.60
874.72	3067.86
874.89	2953.76
875.06	3023.39
875.23	2954.63
875.40	2992.67
875.57	2925.38
875.74	2945.86
875.91	2878.57
876.08	2945.86
876.25	2867.74
876.42	2894.66
876.59	2833.22
876.76	2974.53
876.93	2854.28
877.10	2832.63
877.27	2796.65
877.44	2845.51
877.61	2845.21
877.79	2946.44
877.96	2796.36
878.13	2923.33
878.30	2887.93
878.47	2881.49
878.64	2966.63
878.81	2962.53
878.98	2882.66
879.15	3028.95
879.32	2957.56
879.49	2967.80
879.66	3043.57
879.83	2934.45
880.00	2987.11
880.17	3077.22
880.34	2959.61
880.51	3017.54
880.68	3102.38
880.85	3082.19
881.02	3215.31
881.19	3191.61
881.36	3091.85
881.53	3191.32
881.69	3137.78
881.86	3139.24
882.03	3096.53
882.20	2978.62
882.37	3045.04
882.54	3195.12
882.71	3095.36
882.88	3142.46
883.05	3061.42
883.22	3075.46
883.39	3045.04
883.56	2945.56
883.73	2889.98
883.90	2996.76
884.07	2938.25
884.24	3053.52
884.41	3014.90
884.58	3037.43
884.75	3209.46
884.92	3186.64
885.09	3088.92
885.26	3145.68
885.43	3177.57
885.60	3248.96
885.77	3288.45
885.93	3175.52
886.10	3136.32
886.27	3231.11
886.44	3229.65
886.61	3084.53
886.78	3154.46
886.95	3075.46
887.12	3044.45
887.29	3074.29
887.46	2990.62
887.63	2972.77
887.80	3008.17
887.97	2967.21
888.14	2959.02
888.30	2936.79
888.47	2906.65
888.64	2893.49
888.81	2953.17
888.98	2907.24
889.15	2936.49
889.32	3058.50
889.49	3031.87
889.66	3105.60
889.83	3138.37
890.00	3091.56
890.16	3171.43
890.33	3085.41
890.50	3109.11
890.67	3162.65
890.84	3170.55
891.01	3161.77
891.18	3126.37
891.35	3344.33
891.52	2996.18
891.68	2971.60
