798.66	2439.13
798.83	2432.40
799.01	2393.78
799.19	2399.34
799.37	2391.15
799.54	2380.03
799.72	2367.45
799.90	2391.73
800.08	2407.24
800.25	2404.61
800.43	2385.01
800.61	2365.70
800.79	2370.38
800.96	2353.41
801.14	2331.76
801.32	2339.66
801.50	2364.23
801.67	2378.86
801.85	2436.50
802.03	2436.79
802.21	2481.26
802.38	2476.58
802.56	2474.82
802.74	2483.02
802.91	2455.51
803.09	2430.35
803.27	2435.33
803.45	2426.84
803.62	2452.30
803.80	2442.35
803.98	2402.56
804.15	2443.52
804.33	2470.73
804.51	2476.58
804.69	2442.93
804.86	2417.19
805.04	2392.91
805.22	2417.77
805.39	2408.41
805.57	2357.21
805.75	2369.50
805.92	2384.13
806.10	2399.63
806.28	2441.47
806.45	2422.16
806.63	2384.13
806.81	2425.09
806.99	2386.76
807.16	2351.95
807.34	2356.04
807.52	2333.22
807.69	2377.69
807.87	2399.93
808.05	2395.54
808.22	2402.56
808.40	2472.78
808.58	2466.92
808.75	2484.19
808.93	2449.96
809.11	2443.23
809.28	2408.70
809.46	2411.63
809.64	2380.32
809.81	2378.86
809.99	2385.59
810.17	2396.12
810.34	2406.95
810.52	2440.30
810.70	2412.80
810.87	2402.56
811.05	2407.83
811.22	2357.80
811.40	2368.33
811.58	2347.26
811.75	2312.45
811.93	2358.38
812.11	2359.26
812.28	2365.11
812.46	2419.24
812.64	2413.09
812.81	2434.74
812.99	2451.13
813.16	2437.38
813.34	2426.55
813.52	2454.64
813.69	2396.42
813.87	2405.49
814.05	2403.44
814.22	2391.15
814.40	2387.35
814.57	2417.77
814.75	2384.71
814.93	2409.00
815.10	2375.94
815.28	2388.22
815.46	2411.04
815.63	2410.46
815.81	2389.10
815.98	2402.27
816.16	2440.30
816.34	2466.05
816.51	2440.59
816.69	2430.35
816.86	2425.09
817.04	2420.70
817.21	2405.19
817.39	2387.93
817.57	2379.15
817.74	2355.46
817.92	2352.53
818.09	2358.97
818.27	2366.57
818.45	2360.14
818.62	2344.05
818.80	2333.81
818.97	2360.72
819.15	2360.14
819.32	2352.24
819.50	2343.46
819.68	2391.73
819.85	2395.83
820.03	2419.24
820.20	2442.35
820.38	2453.47
820.55	2481.55
820.73	2469.56
820.91	2447.62
821.08	2453.17
821.26	2479.80
821.43	2490.04
821.61	2509.35
821.78	2467.22
821.96	2485.06
822.13	2472.19
822.31	2442.64
822.48	2432.69
822.66	2399.93
822.84	2359.26
823.01	2383.84
823.19	2415.43
823.36	2431.23
823.54	2437.67
823.71	2413.09
823.89	2431.82
824.06	2449.66
824.24	2453.47
824.41	2401.68
824.59	2367.16
824.76	2361.02
824.94	2327.08
825.11	2317.42
825.29	2282.90
825.46	2277.93
825.64	2313.33
825.81	2331.17
825.99	2364.53
826.16	2390.56
826.34	2355.46
826.52	2381.20
826.69	2386.47
826.87	2378.86
827.04	2377.69
827.22	2380.03
827.39	2385.30
827.57	2409.29
827.74	2382.67
827.91	2401.10
828.09	2393.49
828.26	2375.94
828.44	2333.81
828.61	2339.95
828.79	2354.58
828.96	2406.07
829.14	2387.35
829.31	2408.12
829.49	2442.93
829.66	2473.95
829.84	2466.92
830.01	2479.80
830.19	2475.12
830.36	2460.78
830.54	2459.03
830.71	2418.07
830.89	2395.54
831.06	2404.32
831.24	2414.56
831.41	2412.51
831.58	2423.62
831.76	2424.21
831.93	2421.28
832.11	2458.44
832.28	2468.39
832.46	2464.00
832.63	2454.34
832.81	2449.66
832.98	2468.39
833.16	2463.71
833.33	2422.75
833.50	2413.09
833.68	2381.20
833.85	2420.99
834.03	2444.10
834.20	2404.32
834.38	2430.94
834.55	2458.44
834.72	2450.83
834.90	2450.83
835.07	2416.02
835.25	2434.74
835.42	2471.02
835.60	2490.33
835.77	2481.85
835.94	2488.87
836.12	2492.67
836.29	2487.70
836.47	2459.32
836.64	2406.36
836.81	2366.57
836.99	2370.67
837.16	2375.06
837.34	2360.14
837.51	2363.94
837.68	2344.92
837.86	2360.43
838.03	2374.77
838.21	2373.30
838.38	2347.56
838.55	2368.91
838.73	2350.48
838.90	2338.49
839.08	2322.69
839.25	2313.33
839.42	2299.28
839.60	2301.33
839.77	2316.25
839.95	2313.91
840.12	2290.51
840.29	2295.77
840.47	2311.86
840.64	2320.35
840.81	2319.76
840.99	2273.83
841.16	2266.81
841.34	2321.52
841.51	2351.95
841.68	2348.14
841.86	2336.44
842.03	2358.09
842.20	2372.13
842.38	2366.28
842.55	2350.19
842.72	2340.24
842.90	2344.63
843.07	2356.92
843.24	2353.99
843.42	2364.23
843.59	2387.93
843.77	2383.54
843.94	2376.81
844.11	2379.15
844.29	2378.57
844.46	2358.38
844.63	2362.19
844.81	2352.24
844.98	2347.26
845.15	2349.61
845.33	2364.23
845.50	2376.52
845.67	2370.96
845.85	2349.02
846.02	2330.88
846.19	2329.42
846.37	2313.62
846.54	2246.91
846.71	2237.55
846.88	2262.71
847.06	2264.47
847.23	2309.52
847.40	2295.48
847.58	2361.60
847.75	2383.54
847.92	2382.96
848.10	2365.11
848.27	2380.62
848.44	2370.38
848.62	2406.66
848.79	2385.01
848.96	2398.76
849.13	2392.61
849.31	2406.95
849.48	2434.45
849.65	2430.06
849.83	2414.26
850.00	2389.98
850.17	2406.66
850.34	2397.29
850.52	2437.08
850.69	2403.73
850.86	2401.68
851.04	2421.87
851.21	2401.10
851.38	2414.26
851.55	2421.28
851.73	2394.95
851.90	2383.84
852.07	2379.15
852.24	2354.87
852.42	2374.47
852.59	2365.11
852.76	2364.82
852.93	2359.55
853.11	2341.71
853.28	2352.82
853.45	2351.65
853.62	2330.59
853.80	2320.35
853.97	2330.30
854.14	2310.99
854.31	2345.80
854.49	2335.27
854.66	2324.15
854.83	2336.15
855.00	2321.52
855.18	2346.97
855.35	2358.38
855.52	2363.36
855.69	2375.94
855.87	2394.95
856.04	2375.64
856.21	2401.97
856.38	2342.58
856.56	2321.52
856.73	2298.11
856.90	2303.09
857.07	2308.65
857.24	2340.24
857.42	2305.72
857.59	2354.87
857.76	2369.79
857.93	2390.86
858.10	2388.81
858.28	2377.69
858.45	2346.68
858.62	2382.96
858.79	2351.36
858.96	2343.46
859.14	2351.07
859.31	2327.96
859.48	2316.84
859.65	2342.29
859.82	2339.66
860.00	2343.75
860.17	2358.67
860.34	2305.72
860.51	2310.69
860.68	2350.48
860.86	2353.99
861.03	2343.17
861.20	2358.97
861.37	2351.07
861.54	2391.15
861.71	2393.49
861.89	2359.85
862.06	2344.63
862.23	2355.75
862.40	2377.40
862.57	2426.26
862.74	2428.89
862.92	2400.80
863.09	2422.75
863.26	2434.16
863.43	2423.62
863.60	2376.81
863.77	2318.59
863.95	2334.10
864.12	2362.48
864.29	2342.88
864.46	2326.79
864.63	2340.83
864.80	2345.80
864.97	2342.88
865.15	2306.31
865.32	2302.79
865.49	2333.22
865.66	2346.09
865.83	2332.05
866.00	2357.80
866.17	2389.10
866.35	2415.43
866.52	2436.21
866.69	2428.31
866.86	2444.69
867.03	2424.21
867.20	2373.01
867.37	2334.10
867.54	2348.14
867.72	2311.57
867.89	2327.37
868.06	2294.60
868.23	2339.37
868.40	2357.50
868.57	2347.26
868.74	2304.55
868.91	2343.17
869.08	2290.51
869.26	2321.52
869.43	2293.43
869.60	2304.55
869.77	2342.29
869.94	2367.74
870.11	2338.49
870.28	2355.75
870.45	2339.37
870.62	2318.01
870.79	2335.56
870.96	2326.49
871.14	2323.27
871.31	2301.33
871.48	2302.79
871.65	2316.84
871.82	2358.09
871.99	2339.07
872.16	2342.29
872.33	2341.41
872.50	2356.63
872.67	2354.87
872.84	2339.07
873.01	2309.52
873.18	2310.69
873.35	2308.94
873.53	2298.41
873.70	2332.64
873.87	2331.47
874.04	2329.71
874.21	2325.61
874.38	2345.80
874.55	2346.68
874.72	2358.67
874.89	2327.66
875.06	2351.07
875.23	2362.77
875.40	2365.11
875.57	2343.46
875.74	2347.26
875.91	2322.69
876.08	2319.18
876.25	2296.36
876.42	2291.68
876.59	2306.31
876.76	2337.90
876.93	2313.03
877.10	2334.68
877.27	2343.75
877.44	2356.04
877.61	2353.12
877.79	2372.13
877.96	2332.93
878.13	2374.18
878.30	2373.89
878.47	2395.54
878.64	2365.11
878.81	2363.65
878.98	2304.26
879.15	2350.48
879.32	2323.57
879.49	2316.25
879.66	2310.69
879.83	2340.24
880.00	2358.67
880.17	2379.74
880.34	2362.48
880.51	2385.01
880.68	2391.15
880.85	2401.68
881.02	2413.38
881.19	2414.26
881.36	2416.60
881.53	2435.33
881.69	2418.94
881.86	2435.03
882.03	2420.99
882.20	2387.05
882.37	2364.82
882.54	2406.07
882.71	2344.92
882.88	2338.49
883.05	2313.03
883.22	2308.35
883.39	2315.67
883.56	2313.62
883.73	2296.65
883.90	2349.61
884.07	2341.41
884.24	2369.79
884.41	2351.65
884.58	2343.46
884.75	2369.21
884.92	2365.99
885.09	2340.54
885.26	2368.91
885.43	2367.16
885.60	2393.20
885.77	2416.60
885.93	2412.21
886.10	2399.34
886.27	2418.07
886.44	2420.99
886.61	2396.12
886.78	2407.83
886.95	2373.89
887.12	2364.53
887.29	2380.32
887.46	2364.23
887.63	2346.09
887.80	2362.77
887.97	2369.50
888.14	2382.08
888.30	2351.95
888.47	2331.47
888.64	2344.63
888.81	2352.24
888.98	2333.51
889.15	2321.23
889.32	2350.19
889.49	2360.14
889.66	2397.29
889.83	2383.54
890.00	2378.28
890.16	2407.24
890.33	2385.01
890.50	2373.01
890.67	2395.54
890.84	2361.31
891.01	2368.33
891.18	2372.72
891.35	2285.53
891.52	2381.79
891.68	2398.17
